date_time,id,box
2024-06-16 21:50:45,"0007C18870",K10
2024-06-16 21:54:53,"0007AC48AB",K10
2024-06-16 21:58:31,"000786B5F7",K10
2024-06-16 21:58:37,"0007D106E6",K10
2024-06-16 21:59:22,"0007AC8EBE",K10
2024-06-16 21:59:51,"0007D10ACE",K10
2024-06-16 22:00:11,"0007D11153",K10
2024-06-16 22:00:22,"0007CDAE33",K10
2024-06-16 22:01:30,"0007D10222",K10
2024-06-16 22:01:48,"0007ABD3B0",K10
2024-06-16 22:02:04,"0007C1877B",K10
2024-06-16 22:05:35,"0007CE100F",K10
2024-06-16 22:06:54,"00075D2562",K10
2024-06-16 22:09:28,"0007ACA1CE",K10
2024-06-16 22:09:34,"0007AC4999",K10
2024-06-16 22:09:40,"0007C1909D",K10
2024-06-16 22:09:43,"000783ED95",K10
2024-06-16 22:10:00,"00075D110D",K10
2024-06-16 22:10:32,"00071E101F",K10
2024-06-16 22:10:48,"000786B311",K10
2024-06-16 22:33:21,"0007C18870",K10
2024-06-16 22:59:24,"00071E101F",K10
2024-06-16 23:05:42,"00075D2562",K10
2024-06-16 23:12:01,"0007CE100F",K10
2024-06-16 23:14:54,"0007C18870",K10
2024-06-16 23:28:33,"0007C18870",K10
2024-06-16 23:40:01,"00071E101F",K10
2024-06-16 23:44:10,"00075D2562",K10
2024-06-16 23:44:48,"0007C1877B",K10
2024-06-16 23:49:13,"0007CE100F",K10
2024-06-16 23:56:33,"0007C18870",K10
2024-06-17 00:03:15,"0007ABD3B0",K10
2024-06-17 00:05:46,"0007C1877B",K10
2024-06-17 00:28:25,"0007CE100F",K10
2024-06-17 00:32:23,"00071E101F",K10
2024-06-17 00:33:02,"0007C18870",K10
2024-06-17 00:33:19,"00075D2562",K10
2024-06-17 00:33:33,"0007C1877B",K10
2024-06-17 00:33:44,"000786B5F7",K10
2024-06-17 01:09:38,"0007CE100F",K10
2024-06-17 01:09:59,"000786B5F7",K10
2024-06-17 01:12:07,"00075D2562",K10
2024-06-17 01:16:06,"0007C1877B",K10
2024-06-17 01:19:38,"00071E101F",K10
2024-06-17 01:31:05,"0007C18870",K10
2024-06-17 01:43:24,"0007C1877B",K10
2024-06-17 01:46:40,"00075D2562",K10
2024-06-17 01:51:53,"0007CE100F",K10
2024-06-17 01:59:33,"0007C18870",K10
2024-06-17 02:06:14,"0007D10ACE",K10
2024-06-17 02:14:46,"00071E101F",K10
2024-06-17 02:16:29,"0007C1877B",K10
2024-06-17 02:27:15,"0007C18870",K10
2024-06-17 02:32:46,"0007AC8EBE",K10
2024-06-17 02:37:34,"00075D2562",K10
2024-06-17 03:01:43,"00071E101F",K10
2024-06-17 03:01:57,"0007C1877B",K10
2024-06-17 03:04:17,"0007CE100F",K10
2024-06-17 03:20:39,"0007AC48AB",K10
2024-06-17 03:29:45,"0007C18870",K10
2024-06-17 03:32:45,"00075D2562",K10
2024-06-17 04:02:17,"000783ED95",K10
2024-06-17 04:03:34,"0007C18870",K10
2024-06-17 04:06:57,"0007CDAE33",K10
2024-06-17 04:07:18,"0007D11153",K10
2024-06-17 04:16:27,"0007D106E6",K10
2024-06-17 04:21:54,"0007AC4999",K10
2024-06-17 21:46:43,"0007C18870",K10
2024-06-17 21:52:25,"0007AC48AB",K10
2024-06-17 21:54:09,"00075D2562",K10
2024-06-17 21:55:55,"0007AC8EBE",K10
2024-06-17 21:56:19,"00071E101F",K10
2024-06-17 21:59:13,"0007D106E6",K10
2024-06-17 22:00:43,"0007D10222",K10
2024-06-17 22:01:20,"0007CE100F",K10
2024-06-17 22:01:29,"000786B5F7",K10
2024-06-17 22:01:48,"00074F238E",K10
2024-06-17 22:01:59,"0007D11153",K10
2024-06-17 22:02:14,"0007CDAE33",K10
2024-06-17 22:03:47,"0007C1877B",K10
2024-06-17 22:09:47,"0007AC4999",K10
2024-06-17 22:10:55,"0007ABD3B0",K10
2024-06-17 22:11:33,"0007C1909D",K10
2024-06-17 22:13:11,"00075D110D",K10
2024-06-17 22:13:34,"000783ED95",K10
2024-06-17 22:14:25,"000786B311",K10
2024-06-17 22:47:24,"00071E101F",K10
2024-06-17 22:59:18,"0007C18870",K10
2024-06-17 23:01:00,"00075D2562",K10
2024-06-17 23:07:17,"0007CE100F",K10
2024-06-17 23:18:40,"0007ABD3B0",K10
2024-06-17 23:21:03,"000783ED95",K10
2024-06-17 23:21:30,"0007CE100F",K10
2024-06-17 23:24:31,"00071E101F",K10
2024-06-17 23:46:01,"0007C18870",K10
2024-06-17 23:46:38,"00075D2562",K10
2024-06-17 23:59:34,"000783ED95",K10
2024-06-18 00:20:47,"0007C1877B",K10
2024-06-18 00:24:52,"0007ABD3B0",K10
2024-06-18 00:26:14,"0007CE100F",K10
2024-06-18 00:29:32,"00075D2562",K10
2024-06-18 00:34:11,"000783ED95",K10
2024-06-18 00:47:18,"0007C18870",K10
2024-06-18 00:58:23,"00075D2562",K10
2024-06-18 00:59:00,"0007C1877B",K10
2024-06-18 00:59:15,"00071E101F",K10
2024-06-18 01:16:07,"0007ABD3B0",K10
2024-06-18 01:20:52,"0007C1877B",K10
2024-06-18 01:22:18,"000783ED95",K10
2024-06-18 01:27:35,"0007C18870",K10
2024-06-18 01:46:37,"00071E101F",K10
2024-06-18 01:51:14,"0007CE100F",K10
2024-06-18 02:00:52,"000783ED95",K10
2024-06-18 02:07:03,"00075D2562",K10
2024-06-18 02:08:16,"0007C1877B",K10
2024-06-18 02:10:07,"0007C18870",K10
2024-06-18 02:10:39,"000786B5F7",K10
2024-06-18 02:26:37,"0007ABD3B0",K10
2024-06-18 02:37:50,"00071E101F",K10
2024-06-18 02:56:33,"0007C18870",K10
2024-06-18 02:56:39,"0007D10ACE",K10
2024-06-18 02:57:44,"000783ED95",K10
2024-06-18 03:14:17,"0007ABD3B0",K10
2024-06-18 03:18:40,"000786B5F7",K10
2024-06-18 03:24:14,"00075D2562",K10
2024-06-18 03:27:41,"0007CE100F",K10
2024-06-18 03:30:22,"0007C1877B",K10
2024-06-18 03:31:08,"000786B5F7",K10
2024-06-18 03:33:52,"000783ED95",K10
2024-06-18 03:46:14,"0007C18870",K10
2024-06-18 03:47:40,"0007D11153",K10
2024-06-18 03:59:45,"000783ED95",K10
2024-06-18 04:02:38,"0007CDAE33",K10
2024-06-18 04:07:59,"0007AC4999",K10
2024-06-18 04:12:02,"0007D10222",K10
2024-06-18 04:18:11,"00074F238E",K10
2024-06-18 04:24:00,"000783ED95",K10
2024-06-18 04:25:43,"00071E101F",K10
2024-06-18 14:00:48,"0007C1909D",K10
2024-06-18 14:19:17,"0007C1909D",K10
2024-06-18 14:29:26,"0007C1909D",K10
2024-06-18 14:39:27,"0007C1909D",K10
2024-06-18 15:04:51,"0007D10222",K10
2024-06-18 15:19:50,"0007CE100F",K10
2024-06-18 15:22:14,"0007D10222",K10
2024-06-18 15:34:07,"0007C1909D",K10
2024-06-18 15:58:38,"0007C1909D",K10
2024-06-18 16:39:26,"0007C1909D",K10
2024-06-18 17:10:02,"0007CE100F",K10
2024-06-18 17:10:18,"0007C1909D",K10
2024-06-18 17:24:29,"0007C1909D",K10
2024-06-18 17:34:33,"0007C1909D",K10
2024-06-18 18:05:44,"0007C1909D",K10
2024-06-18 18:15:45,"0007C1909D",K10
2024-06-18 18:25:46,"0007C1909D",K10
2024-06-18 18:35:49,"0007C1909D",K10
2024-06-18 21:37:10,"0007C18870",K10
2024-06-18 21:39:46,"00071E101F",K10
2024-06-18 21:39:50,"0007CE100F",K10
2024-06-18 21:40:52,"0007AC8EBE",K10
2024-06-18 21:41:10,"00075D2562",K10
2024-06-18 21:41:43,"0007AC48AB",K10
2024-06-18 21:43:39,"000786B5F7",K10
2024-06-18 21:47:15,"00074F238E",K10
2024-06-18 21:48:45,"000783ED95",K10
2024-06-18 21:48:52,"0007D106E6",K10
2024-06-18 21:50:52,"0007D10222",K10
2024-06-18 21:50:53,"0007CDAE33",K10
2024-06-18 21:51:01,"0007D11153",K10
2024-06-18 21:51:58,"0007D10ACE",K10
2024-06-18 21:53:54,"0007ABD3B0",K10
2024-06-18 21:54:12,"0007AC4999",K10
2024-06-18 21:54:34,"0007C1877B",K10
2024-06-18 22:07:05,"00075D110D",K10
2024-06-18 22:07:42,"000786B311",K10
2024-06-18 22:07:55,"0007C1909D",K10
2024-06-18 22:38:54,"000783ED95",K10
2024-06-18 22:39:50,"0007C1877B",K10
2024-06-18 22:43:06,"0007C18870",K10
2024-06-18 22:45:45,"000786B5F7",K10
2024-06-18 22:50:48,"00071E101F",K10
2024-06-18 22:53:48,"00075D2562",K10
2024-06-18 22:55:13,"0007AC8EBE",K10
2024-06-18 23:03:48,"0007C1877B",K10
2024-06-18 23:05:13,"00071E101F",K10
2024-06-18 23:09:55,"0007CE100F",K10
2024-06-18 23:10:47,"0007C18870",K10
2024-06-18 23:21:07,"0007CE100F",K10
2024-06-18 23:21:13,"0007C1877B",K10
2024-06-18 23:21:45,"0007ABD3B0",K10
2024-06-18 23:26:24,"0007C18870",K10
2024-06-18 23:27:08,"000783ED95",K10
2024-06-18 23:34:26,"0007CE100F",K10
2024-06-18 23:39:14,"0007D10ACE",K10
2024-06-18 23:39:36,"0007AC8EBE",K10
2024-06-18 23:52:30,"0007CE100F",K10
2024-06-18 23:52:50,"000786B5F7",K10
2024-06-18 23:56:02,"00075D2562",K10
2024-06-19 00:03:26,"0007C1877B",K10
2024-06-19 00:06:55,"000786B5F7",K10
2024-06-19 00:08:42,"000783ED95",K10
2024-06-19 00:15:19,"00071E101F",K10
2024-06-19 00:16:19,"0007C1877B",K10
2024-06-19 00:22:07,"0007ABD3B0",K10
2024-06-19 00:22:37,"0007C18870",K10
2024-06-19 00:35:58,"00071E101F",K10
2024-06-19 00:44:29,"000783ED95",K10
2024-06-19 00:46:53,"0007CE100F",K10
2024-06-19 00:48:00,"0007C1877B",K10
2024-06-19 00:48:55,"0007AC8EBE",K10
2024-06-19 00:53:58,"000786B5F7",K10
2024-06-19 01:20:58,"0007C18870",K10
2024-06-19 01:23:47,"00075D2562",K10
2024-06-19 01:27:19,"00071E101F",K10
2024-06-19 01:30:11,"0007CE100F",K10
2024-06-19 01:30:35,"0007C1877B",K10
2024-06-19 01:36:13,"0007C18870",K10
2024-06-19 01:40:43,"0007ABD3B0",K10
2024-06-19 01:44:56,"0007C1877B",K10
2024-06-19 01:51:04,"000783ED95",K10
2024-06-19 01:52:04,"0007CE100F",K10
2024-06-19 01:56:33,"000786B5F7",K10
2024-06-19 02:03:54,"0007AC8EBE",K10
2024-06-19 02:04:02,"0007C1877B",K10
2024-06-19 02:24:23,"0007ABD3B0",K10
2024-06-19 02:39:26,"0007ABD3B0",K10
2024-06-19 02:40:30,"00071E101F",K10
2024-06-19 02:47:38,"0007C18870",K10
2024-06-19 02:50:09,"0007C1877B",K10
2024-06-19 02:54:38,"000783ED95",K10
2024-06-19 02:55:15,"0007AC8EBE",K10
2024-06-19 02:55:30,"0007CE100F",K10
2024-06-19 02:55:32,"00075D2562",K10
2024-06-19 02:59:57,"000786B5F7",K10
2024-06-19 03:18:37,"0007AC8EBE",K10
2024-06-19 03:29:05,"0007C1877B",K10
2024-06-19 03:38:39,"000786B5F7",K10
2024-06-19 03:42:05,"0007C18870",K10
2024-06-19 04:24:44,"0007D10ACE",K10
2024-06-19 04:39:34,"000786B5F7",K10
2024-06-19 04:40:43,"00071E101F",K10
2024-06-19 21:43:56,"0007C18870",K10
2024-06-19 21:50:15,"00071E101F",K10
2024-06-19 21:50:29,"0007AC8EBE",K10
2024-06-19 21:50:50,"00075D2562",K10
2024-06-19 21:51:57,"0007ABD3B0",K10
2024-06-19 21:52:28,"0007AC48AB",K10
2024-06-19 21:53:11,"0007D11153",K10
2024-06-19 21:53:47,"0007CE100F",K10
2024-06-19 21:55:01,"0007D106E6",K15
2024-06-19 21:56:22,"000786B5F7",K10
2024-06-19 21:56:36,"000783ED95",K10
2024-06-19 21:58:13,"00074F238E",K15
2024-06-19 21:59:29,"0007C1877B",K10
2024-06-19 22:00:06,"0007CDAE33",K15
2024-06-19 22:01:36,"0007D10222",K15
2024-06-19 22:10:13,"00075D110D",K15
2024-06-19 22:10:21,"0007C1909D",K10
2024-06-19 22:10:30,"0007CDAE33",K15
2024-06-19 22:11:23,"0007ACA1CE",K15
2024-06-19 22:11:33,"0007D10ACE",K10
2024-06-19 22:12:38,"0007AC4999",K15
2024-06-19 22:14:30,"0007C1877B",K15
2024-06-19 22:17:06,"000786B311",K10
2024-06-19 22:20:08,"0007AC48AB",K10
2024-06-19 22:25:52,"0007CDAE33",K15
2024-06-19 22:35:24,"0007AC48AB",K15
2024-06-19 22:38:58,"0007C18870",K15
2024-06-19 22:39:30,"0007CDAE33",K15
2024-06-19 22:41:09,"0007ACA1CE",K15
2024-06-19 22:45:42,"0007AC4999",K15
2024-06-19 22:47:44,"0007C1877B",K10
2024-06-19 22:49:37,"0007AC8EBE",K10
2024-06-19 22:52:46,"000786B311",K15
2024-06-19 22:55:24,"0007ACA1CE",K10
2024-06-19 22:57:30,"0007CDAE33",K15
2024-06-19 23:05:38,"0007C18870",K10
2024-06-19 23:09:55,"000786B5F7",K10
2024-06-19 23:10:14,"0007C1909D",K10
2024-06-19 23:10:23,"0007AC8EBE",K10
2024-06-19 23:13:01,"0007ABD3B0",K15
2024-06-19 23:13:18,"0007AC4999",K15
2024-06-19 23:13:35,"0007C1877B",K15
2024-06-19 23:16:14,"000786B311",K10
2024-06-19 23:16:38,"00075D2562",K10
2024-06-19 23:17:08,"0007CE100F",K10
2024-06-19 23:20:18,"0007CDAE33",K10
2024-06-19 23:23:40,"0007AC48AB",K10
2024-06-19 23:26:19,"0007AC4999",K10
2024-06-19 23:26:55,"000786B311",K10
2024-06-19 23:27:23,"0007ABD3B0",K10
2024-06-19 23:30:20,"0007AC8EBE",K10
2024-06-19 23:30:26,"000783ED95",K10
2024-06-19 23:34:55,"0007C1877B",K10
2024-06-19 23:37:03,"0007ACA1CE",K10
2024-06-19 23:40:49,"0007CDAE33",K10
2024-06-19 23:42:26,"00071E101F",K10
2024-06-19 23:48:50,"000786B5F7",K15
2024-06-19 23:52:46,"0007ABD3B0",K10
2024-06-19 23:55:02,"0007CDAE33",K10
2024-06-19 23:55:06,"000783ED95",K10
2024-06-19 23:56:03,"0007D10ACE",K10
2024-06-20 00:00:21,"0007C1909D",K10
2024-06-20 00:04:16,"0007C18870",K10
2024-06-20 00:05:03,"0007C1877B",K10
2024-06-20 00:10:07,"0007CE100F",K10
2024-06-20 00:13:19,"0007AC4999",K10
2024-06-20 00:15:47,"0007ACA1CE",K10
2024-06-20 00:21:11,"0007D106E6",K10
2024-06-20 00:24:39,"000786B5F7",K10
2024-06-20 00:26:16,"0007CDAE33",K10
2024-06-20 00:29:49,"0007C18870",K10
2024-06-20 00:30:26,"0007AC48AB",K10
2024-06-20 00:37:36,"0007C1877B",K10
2024-06-20 00:39:22,"00071E101F",K10
2024-06-20 00:42:45,"0007ACA1CE",K10
2024-06-20 00:45:36,"0007AC4999",K10
2024-06-20 00:50:06,"0007AC8EBE",K10
2024-06-20 00:50:49,"0007C1909D",K10
2024-06-20 00:51:14,"0007ABD3B0",K10
2024-06-20 00:51:18,"0007CDAE33",K10
2024-06-20 00:53:32,"0007CE100F",K10
2024-06-20 00:57:12,"000786B311",K10
2024-06-20 00:58:58,"0007AC48AB",K10
2024-06-20 01:05:23,"000783ED95",K10
2024-06-20 01:06:11,"000786B5F7",K15
2024-06-20 01:06:40,"00075D2562",K10
2024-06-20 01:11:23,"0007CE100F",K10
2024-06-20 01:32:58,"0007CDAE33",K10
2024-06-20 01:35:52,"0007C1877B",K10
2024-06-20 01:36:42,"0007AC4999",K10
2024-06-20 01:37:28,"000786B5F7",K10
2024-06-20 01:39:22,"0007AC48AB",K10
2024-06-20 01:47:50,"0007C18870",K10
2024-06-20 01:53:32,"0007C1909D",K10
2024-06-20 01:54:24,"0007ACA1CE",K10
2024-06-20 02:01:30,"0007CDAE33",K10
2024-06-20 02:08:54,"0007ABD3B0",K10
2024-06-20 02:16:53,"0007AC4999",K10
2024-06-20 02:17:42,"0007CE100F",K10
2024-06-20 02:21:26,"0007AC8EBE",K10
2024-06-20 02:22:12,"0007C1877B",K10
2024-06-20 02:35:03,"00075D2562",K10
2024-06-20 02:38:32,"0007C1909D",K10
2024-06-20 02:40:02,"000786B311",K10
2024-06-20 02:42:18,"0007D10ACE",K10
2024-06-20 02:46:54,"00071E101F",K10
2024-06-20 02:53:23,"0007C1877B",K10
2024-06-20 02:54:52,"0007C18870",K10
2024-06-20 02:57:12,"000786B5F7",K10
2024-06-20 02:57:49,"0007AC48AB",K10
2024-06-20 03:04:09,"0007C1909D",K10
2024-06-20 03:08:45,"000783ED95",K10
2024-06-20 03:09:56,"0007ACA1CE",K10
2024-06-20 03:19:01,"0007CDAE33",K10
2024-06-20 03:29:47,"0007CE100F",K10
2024-06-20 03:35:54,"0007CDAE33",K10
2024-06-20 03:37:06,"00075D110D",K15
2024-06-20 03:48:07,"00075D110D",K15
2024-06-20 04:08:57,"0007C1877B",K10
2024-06-20 04:18:57,"0007CDAE33",K10
2024-06-20 04:25:32,"0007AC4999",K10
2024-06-20 04:28:35,"0007D10222",K10
2024-06-20 04:30:15,"0007D11153",K10
2024-06-20 04:44:19,"00071E101F",K10
2024-06-20 04:44:40,"00074F238E",K15
2024-06-20 21:39:18,"0007C18870",K10
2024-06-20 21:40:42,"0007AC8EBE",K10
2024-06-20 21:47:22,"0007AC48AB",K10
2024-06-20 21:49:32,"0007C1877B",K10
2024-06-20 21:50:14,"00071E101F",K10
2024-06-20 21:50:41,"0007CE100F",K10
2024-06-20 21:50:52,"0007ABD3B0",K10
2024-06-20 21:50:54,"0007CDAE33",K10
2024-06-20 21:51:27,"000786B5F7",K10
2024-06-20 21:51:44,"0007D106E6",K10
2024-06-20 21:55:09,"00075D2562",K10
2024-06-20 21:55:14,"0007AC4999",K10
2024-06-20 21:55:24,"000783ED95",K10
2024-06-20 21:57:12,"0007D11153",K10
2024-06-20 21:58:15,"00075D110D",K10
2024-06-20 22:04:50,"0007ACA1CE",K10
2024-06-20 22:07:08,"000786B311",K10
2024-06-20 22:13:59,"0007D10222",K10
2024-06-20 22:33:21,"000786B311",K10
2024-06-20 22:41:10,"0007CDAE33",K10
2024-06-20 22:47:47,"0007AC48AB",K10
2024-06-20 22:55:04,"000786B5F7",K10
2024-06-20 22:55:37,"0007D10ACE",K10
2024-06-20 22:56:51,"0007CDAE33",K10
2024-06-20 23:02:39,"0007AC4999",K10
2024-06-20 23:09:28,"0007ABD3B0",K10
2024-06-20 23:09:31,"0007C18870",K10
2024-06-20 23:11:14,"0007AC8EBE",K10
2024-06-20 23:16:41,"0007C1877B",K10
2024-06-20 23:17:37,"0007D10222",K10
2024-06-20 23:17:40,"0007AC4999",K10
2024-06-20 23:21:13,"00075D2562",K10
2024-06-20 23:22:47,"0007AC8EBE",K10
2024-06-20 23:26:49,"0007ACA1CE",K10
2024-06-20 23:29:28,"0007CDAE33",K10
2024-06-20 23:31:51,"0007CE100F",K10
2024-06-20 23:37:22,"00071E101F",K10
2024-06-20 23:37:24,"0007C18870",K10
2024-06-20 23:38:03,"0007D10ACE",K10
2024-06-20 23:45:48,"0007CDAE33",K10
2024-06-20 23:51:56,"000786B5F7",K10
2024-06-20 23:52:11,"0007D10ACE",K10
2024-06-20 23:55:32,"0007D10222",K10
2024-06-20 23:56:58,"0007AC4999",K10
2024-06-21 00:02:00,"0007C18870",K10
2024-06-21 00:03:49,"000783ED95",K10
2024-06-21 00:05:54,"0007ABD3B0",K10
2024-06-21 00:15:31,"000786B5F7",K10
2024-06-21 00:15:44,"0007AC4999",K10
2024-06-21 00:19:01,"0007AC48AB",K10
2024-06-21 00:21:14,"0007C1877B",K10
2024-06-21 00:22:00,"00071E101F",K10
2024-06-21 00:22:49,"0007C1909D",K10
2024-06-21 00:23:43,"0007ACA1CE",K10
2024-06-21 00:24:00,"0007D10222",K10
2024-06-21 00:29:26,"0007AC8EBE",K10
2024-06-21 00:30:05,"0007AC4999",K10
2024-06-21 00:32:29,"000786B311",K10
2024-06-21 00:38:07,"0007CE100F",K10
2024-06-21 00:40:20,"0007CDAE33",K10
2024-06-21 00:50:31,"00075D2562",K10
2024-06-21 01:01:49,"0007ABD3B0",K10
2024-06-21 01:09:51,"0007CDAE33",K10
2024-06-21 01:10:13,"0007C18870",K10
2024-06-21 01:16:31,"0007ABD3B0",K10
2024-06-21 01:19:22,"0007C1877B",K10
2024-06-21 01:20:52,"0007D10222",K10
2024-06-21 01:25:07,"0007D10ACE",K10
2024-06-21 01:31:24,"0007AC4999",K10
2024-06-21 01:32:47,"0007C18870",K10
2024-06-21 01:38:51,"000783ED95",K10
2024-06-21 01:39:13,"0007CDAE33",K10
2024-06-21 01:40:17,"000786B5F7",K10
2024-06-21 01:50:34,"0007C1877B",K10
2024-06-21 01:52:22,"00071E101F",K10
2024-06-21 01:54:56,"0007ACA1CE",K10
2024-06-21 01:55:56,"0007C1909D",K10
2024-06-21 01:56:09,"0007CE100F",K10
2024-06-21 01:59:52,"0007CDAE33",K10
2024-06-21 02:01:04,"0007AC48AB",K10
2024-06-21 02:02:21,"000786B5F7",K10
2024-06-21 02:08:30,"000786B311",K10
2024-06-21 02:14:06,"00075D2562",K10
2024-06-21 02:14:58,"0007D10222",K10
2024-06-21 02:22:29,"0007D10ACE",K10
2024-06-21 02:32:58,"0007AC8EBE",K10
2024-06-21 02:40:23,"0007CDAE33",K10
2024-06-21 02:44:05,"0007ABD3B0",K10
2024-06-21 02:49:54,"0007D10ACE",K10
2024-06-21 02:50:12,"0007C1877B",K10
2024-06-21 02:50:15,"0007AC8EBE",K10
2024-06-21 02:55:46,"0007CDAE33",K10
2024-06-21 02:57:40,"000783ED95",K10
2024-06-21 03:03:30,"0007AC4999",K10
2024-06-21 03:09:41,"0007D10222",K10
2024-06-21 03:14:05,"0007CE100F",K10
2024-06-21 03:16:02,"000786B5F7",K10
2024-06-21 03:16:35,"00071E101F",K10
2024-06-21 03:21:35,"0007C1909D",K10
2024-06-21 03:22:15,"0007ACA1CE",K10
2024-06-21 03:22:21,"00075D2562",K10
2024-06-21 03:27:41,"0007AC48AB",K10
2024-06-21 03:28:18,"0007C18870",K10
2024-06-21 03:45:48,"000786B311",K10
2024-06-21 04:08:41,"000786B5F7",K10
2024-06-21 04:26:06,"0007CDAE33",K10
2024-06-21 04:33:19,"0007AC4999",K10
2024-06-21 04:34:26,"0007D11153",K10
2024-06-21 04:43:25,"0007C18870",K10
2024-06-21 21:52:03,"0007C18870",K10
2024-06-21 21:53:37,"0007AC8EBE",K10
2024-06-21 21:53:39,"0007AC48AB",K10
2024-06-21 21:54:07,"0007D10ACE",K10
2024-06-21 21:54:57,"00074F238E",K10
2024-06-21 21:56:01,"0007CDAE33",K10
2024-06-21 21:58:16,"00071E101F",K10
2024-06-21 21:58:20,"0007CE100F",K10
2024-06-21 21:58:48,"0007D11153",K10
2024-06-21 21:58:58,"00075D2562",K10
2024-06-21 21:59:53,"0007C1877B",K10
2024-06-21 22:00:27,"0007C1909D",K10
2024-06-21 22:00:39,"0007D10222",K10
2024-06-21 22:00:43,"0007AC4999",K10
2024-06-21 22:00:43,"000783ED95",K10
2024-06-21 22:01:04,"0007ABD3B0",K10
2024-06-21 22:01:23,"000786B5F7",K10
2024-06-21 22:06:31,"0007ACA1CE",K10
2024-06-21 22:08:41,"0007D106E6",K10
2024-06-21 22:09:53,"00075D110D",K10
2024-06-21 22:15:21,"000786B311",K10
2024-06-21 22:47:08,"0007D10222",K10
2024-06-21 22:59:40,"0007CDAE33",K10
2024-06-21 23:04:27,"0007D10ACE",K10
2024-06-21 23:15:50,"0007CDAE33",K10
2024-06-21 23:18:21,"0007AC4999",K10
2024-06-21 23:19:50,"0007D10ACE",K10
2024-06-21 23:20:49,"0007D10222",K10
2024-06-21 23:22:32,"0007D106E6",K10
2024-06-21 23:28:23,"0007C1877B",K10
2024-06-21 23:30:53,"0007AC4999",K10
2024-06-21 23:58:43,"0007AC8EBE",K10
2024-06-22 00:06:01,"0007CE100F",K10
2024-06-22 00:07:37,"0007D10ACE",K10
2024-06-22 00:07:52,"0007C1909D",K10
2024-06-22 00:09:17,"000783ED95",K10
2024-06-22 00:09:29,"00071E101F",K10
2024-06-22 00:10:14,"0007C1877B",K10
2024-06-22 00:11:07,"0007C18870",K10
2024-06-22 00:17:02,"0007AC48AB",K10
2024-06-22 00:24:17,"0007D106E6",K10
2024-06-22 00:29:16,"0007D10ACE",K10
2024-06-22 00:34:09,"0007ABD3B0",K10
2024-06-22 00:35:29,"00075D2562",K10
2024-06-22 00:37:14,"000786B5F7",K10
2024-06-22 00:40:23,"0007AC4999",K10
2024-06-22 00:42:05,"000786B311",K10
2024-06-22 00:49:52,"0007CDAE33",K10
2024-06-22 00:50:30,"0007D10222",K10
2024-06-22 00:52:35,"0007C1877B",K10
2024-06-22 01:13:53,"0007AC4999",K10
2024-06-22 01:31:10,"000783ED95",K10
2024-06-22 01:33:25,"0007C1909D",K10
2024-06-22 01:37:30,"0007D10ACE",K10
2024-06-22 01:43:30,"0007CDAE33",K10
2024-06-22 01:44:51,"0007CE100F",K10
2024-06-22 01:54:34,"0007D10ACE",K10
2024-06-22 01:56:15,"0007C1877B",K10
2024-06-22 02:00:50,"0007CDAE33",K10
2024-06-22 02:03:00,"0007D10222",K10
2024-06-22 02:03:15,"0007D106E6",K10
2024-06-22 02:08:32,"00075D2562",K10
2024-06-22 02:09:17,"0007C18870",K10
2024-06-22 02:09:38,"00071E101F",K10
2024-06-22 02:11:58,"0007AC4999",K10
2024-06-22 02:15:02,"0007ABD3B0",K10
2024-06-22 02:30:44,"00071E101F",K10
2024-06-22 02:34:24,"0007ABD3B0",K10
2024-06-22 02:36:34,"0007AC4999",K10
2024-06-22 02:37:14,"0007D10222",K10
2024-06-22 02:37:26,"0007C18870",K10
2024-06-22 02:43:43,"0007ACA1CE",K10
2024-06-22 02:46:15,"0007D10ACE",K10
2024-06-22 02:49:19,"000786B311",K10
2024-06-22 02:53:37,"0007CDAE33",K10
2024-06-22 02:55:55,"00075D2562",K10
2024-06-22 02:56:39,"0007C1877B",K10
2024-06-22 02:59:50,"0007D10ACE",K10
2024-06-22 03:05:27,"000786B5F7",K10
2024-06-22 03:08:00,"0007CDAE33",K10
2024-06-22 03:11:44,"00075D2562",K10
2024-06-22 03:16:05,"0007AC48AB",K10
2024-06-22 03:20:49,"0007D106E6",K10
2024-06-22 03:25:55,"000783ED95",K10
2024-06-22 03:40:32,"0007C18870",K10
2024-06-22 04:07:44,"0007C18870",K10
2024-06-22 04:27:24,"0007AC4999",K10
2024-06-22 04:27:34,"0007C1909D",K10
2024-06-22 04:37:01,"0007CDAE33",K10
2024-06-22 21:47:32,"0007CDAE33",K10
2024-06-22 21:48:13,"0007C18870",K10
2024-06-22 21:49:11,"0007AC48AB",K10
2024-06-22 21:49:17,"0007AC8EBE",K10
2024-06-22 21:49:34,"0007C1877B",K10
2024-06-22 21:51:13,"0007ABD3B0",K10
2024-06-22 21:51:31,"0007CE100F",K10
2024-06-22 21:52:07,"0007D106E6",K10
2024-06-22 21:53:25,"000786B5F7",K10
2024-06-22 21:53:50,"0007ACA1CE",K10
2024-06-22 21:54:41,"00075D2562",K10
2024-06-22 21:55:13,"00071E101F",K10
2024-06-22 21:55:24,"000783ED95",K10
2024-06-22 21:55:32,"0007D10222",K10
2024-06-22 21:55:38,"0007C1909D",K10
2024-06-22 21:57:21,"0007AC4999",K10
2024-06-22 21:58:35,"0007D11153",K10
2024-06-22 22:00:00,"00075D110D",K10
2024-06-22 22:05:49,"000786B311",K10
